"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GLUCARGALACTSUPER.PWY..superpathway.of.D.glucarate.and.D.galactarate.degradation"	"Read_depth"	"Read_depth"	"Read_depth"	-0.222063414564564	0	0.552668946861878	0.687829848181563	0.999344704485817	0.0985300786835952	1	NA	"prevalence"	46	45
"GLUCARGALACTSUPER.PWY..superpathway.of.D.glucarate.and.D.galactarate.degradation"	"Sex"	"Female"	"SexFemale"	-0.529334651386134	0	1.13364612383727	0.640549161271011	0.999344704485817	0.700979440653138	1	NA	"prevalence"	46	45
"GLUCARGALACTSUPER.PWY..superpathway.of.D.glucarate.and.D.galactarate.degradation"	"Termness"	"term"	"Termnessterm"	-0.502328517687356	0	1.96971397791748	0.798702923520721	0.999344704485817	0.619398522741149	1	NA	"prevalence"	46	45
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Antibiotics"	"Yes"	"AntibioticsYes"	-2.00018357661779	0	1.49367279546317	0.180536739708592	0.999344704485817	0.0539850164132525	0.980882469829795	NA	"prevalence"	46	36
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.13702838329477	0	0.990309033836908	0.250904534665869	0.999344704485817	0.438855983815842	1	NA	"prevalence"	46	36
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.312717586493077	0	0.878308046869579	0.721806525967969	0.999344704485817	0.922608391005989	1	NA	"prevalence"	46	36
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.02826413588549	0	0.877049111812418	0.241031119999765	0.999344704485817	0.366525067655889	1	NA	"prevalence"	46	36
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Probiotics"	"Yes"	"ProbioticsYes"	2.52143567300061	0	1.69225479091673	0.136227959646162	0.999344704485817	0.253897862302967	1	NA	"prevalence"	46	36
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Read_depth"	"Read_depth"	"Read_depth"	0.277609959008341	0	0.363571602133562	0.445127482970787	0.999344704485817	0.195751422076851	1	NA	"prevalence"	46	36
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Sex"	"Female"	"SexFemale"	-1.01612422964996	0	0.789285988655975	0.197956030790751	0.999344704485817	0.356725471455074	1	NA	"prevalence"	46	36
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"Termness"	"term"	"Termnessterm"	-0.0733377812862632	0	1.24730618904315	0.953113849522314	0.999344704485817	0.101817507526674	1	NA	"prevalence"	46	36
"GLUDEG.I.PWY..GABA.shunt"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.58899296683571	0	1.17579092720619	0.176559408066273	0.999344704485817	0.321945591555833	1	NA	"prevalence"	46	32
"GLUDEG.I.PWY..GABA.shunt"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.672757101731159	0	0.897871205204644	0.45368834891923	0.999344704485817	0.701543579893403	1	NA	"prevalence"	46	32
"GLUDEG.I.PWY..GABA.shunt"	"Ethnicity"	"European"	"EthnicityEuropean"	0.613852158706335	0	0.768990645646815	0.424721371181643	0.999344704485817	0.564517818953696	1	NA	"prevalence"	46	32
"GLUDEG.I.PWY..GABA.shunt"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.21717234550795	0	0.802806679570425	0.129482372960723	0.999344704485817	0.242199061013906	1	NA	"prevalence"	46	32
"GLUDEG.I.PWY..GABA.shunt"	"Probiotics"	"Yes"	"ProbioticsYes"	0.873050031632091	0	1.42476890582213	0.540031034206995	0.999344704485817	0.545517928067563	1	NA	"prevalence"	46	32
"GLUDEG.I.PWY..GABA.shunt"	"Read_depth"	"Read_depth"	"Read_depth"	0.497421711060667	0	0.452138151989171	0.27126491869222	0.999344704485817	0.362550090016784	1	NA	"prevalence"	46	32
"GLUDEG.I.PWY..GABA.shunt"	"Sex"	"Female"	"SexFemale"	-0.0553273998002654	0	0.736802901671951	0.940142164828028	0.999344704485817	0.663250871200979	1	NA	"prevalence"	46	32
"GLUDEG.I.PWY..GABA.shunt"	"Termness"	"term"	"Termnessterm"	-0.913324032227345	0	1.22167956460026	0.454703247759709	0.999344704485817	0.702651451996191	1	NA	"prevalence"	46	32
"GLYCOCAT.PWY..glycogen.degradation.I"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.0282423253719912	0	1.71434299500222	0.986856133107681	0.999344704485817	0.98615984310681	1	NA	"prevalence"	46	44
"GLYCOCAT.PWY..glycogen.degradation.I"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.03537232400937	0	1.32086925676337	0.433124151765183	0.999344704485817	0.395763955721975	1	NA	"prevalence"	46	44
"GLYCOCAT.PWY..glycogen.degradation.I"	"Ethnicity"	"European"	"EthnicityEuropean"	0.0454846702569885	0	1.15912822025161	0.968698713399636	0.999344704485817	0.923401378246711	1	NA	"prevalence"	46	44
"GLYCOCAT.PWY..glycogen.degradation.I"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.00685403312951918	0	1.1362726807617	0.995187164012301	0.999344704485817	0.765156140384478	1	NA	"prevalence"	46	44
"GLYCOCAT.PWY..glycogen.degradation.I"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.131801409080136	0	2.1944024632514	0.952105816346938	0.999344704485817	0.872411198478464	1	NA	"prevalence"	46	44
"GLYCOCAT.PWY..glycogen.degradation.I"	"Read_depth"	"Read_depth"	"Read_depth"	-0.131669681644188	0	0.47618011302737	0.782154576052486	0.999344704485817	0.0765567898601742	1	NA	"prevalence"	46	44
"GLYCOCAT.PWY..glycogen.degradation.I"	"Sex"	"Female"	"SexFemale"	0.135751689371518	0	0.998926951983898	0.891902300840823	0.999344704485817	0.912517444619741	1	NA	"prevalence"	46	44
"GLYCOCAT.PWY..glycogen.degradation.I"	"Termness"	"term"	"Termnessterm"	-1.15591605614566	0	1.91990152624539	0.547127215611283	0.999344704485817	0.794906241160011	1	NA	"prevalence"	46	44
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.257154068430364	0	1.72166402627754	0.881266672229025	0.999344704485817	0.926262586891582	1	NA	"prevalence"	46	40
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.00519915933023	0	1.32093727508103	0.44667248962192	0.999344704485817	0.693828666258795	1	NA	"prevalence"	46	40
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Ethnicity"	"European"	"EthnicityEuropean"	0.926167615704538	0	1.02646165549093	0.366902045434169	0.999344704485817	0.599186979924561	1	NA	"prevalence"	46	40
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.275980572167851	0	1.05272093571219	0.79319863853017	0.999344704485817	0.529488847982392	1	NA	"prevalence"	46	40
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Probiotics"	"Yes"	"ProbioticsYes"	3.26772755436184	0	1.65982612608717	0.0489856227436152	0.999344704485817	0.0955716542516507	1	NA	"prevalence"	46	40
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Read_depth"	"Read_depth"	"Read_depth"	0.504294045127848	0	0.395428440265937	0.20219935981944	0.999344704485817	0.363514138527489	1	NA	"prevalence"	46	40
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Sex"	"Female"	"SexFemale"	-0.523895593676773	0	0.937374387452646	0.57623211841819	0.999344704485817	0.530627341028799	1	NA	"prevalence"	46	40
"GLYCOL.GLYOXDEG.PWY..superpathway.of.glycol.metabolism.and.degradation"	"Termness"	"term"	"Termnessterm"	1.2780830235246	0	1.25686230739985	0.309208671307054	0.999344704485817	0.522807340202634	1	NA	"prevalence"	46	40
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.557007089300394	0	1.7861525636919	0.755156475059897	0.999344704485817	0.439127769064228	1	NA	"prevalence"	46	45
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.7367398183909	0	1.34654066114457	0.584285838350519	0.999344704485817	0.7261381479346	1	NA	"prevalence"	46	45
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.244958424300424	0	1.17918670066868	0.835435838031884	0.999344704485817	0.398717028154795	1	NA	"prevalence"	46	45
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.376207658656472	0	1.20048313553643	0.753991816712052	0.999344704485817	0.783941097135178	1	NA	"prevalence"	46	45
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Probiotics"	"Yes"	"ProbioticsYes"	0.124955667951137	0	2.23215873838543	0.955357946223193	0.999344704485817	0.940125500378737	1	NA	"prevalence"	46	45
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Read_depth"	"Read_depth"	"Read_depth"	-0.222063414564564	0	0.552668946861878	0.687829848181563	0.999344704485817	0.505563158565399	1	NA	"prevalence"	46	45
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Sex"	"Female"	"SexFemale"	-0.529334651386134	0	1.13364612383727	0.640549161271011	0.999344704485817	0.870795094537026	1	NA	"prevalence"	46	45
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"Termness"	"term"	"Termnessterm"	-0.502328517687356	0	1.96971397791748	0.798702923520721	0.999344704485817	0.959479487000895	1	NA	"prevalence"	46	45
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.997108444279011	0	1.53934358362615	0.517147231670424	0.999344704485817	0.748896921132768	1	NA	"prevalence"	46	41
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.36411830330021	0	1.27325053309283	0.284004550936124	0.999344704485817	0.487350516919818	1	NA	"prevalence"	46	41
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.220936656980599	0	1.03903941763776	0.831611286430585	0.999344704485817	0.507778892034212	1	NA	"prevalence"	46	41
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.0852051017041612	0	1.00760242845846	0.93260943277304	0.999344704485817	0.797897278334235	1	NA	"prevalence"	46	41
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Probiotics"	"Yes"	"ProbioticsYes"	0.179381777029055	0	2.18772148414335	0.934650851628794	0.999344704485817	0.974337382960545	1	NA	"prevalence"	46	41
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Read_depth"	"Read_depth"	"Read_depth"	0.358155438937771	0	0.371668615600072	0.335225508505618	0.999344704485817	0.151284331729809	1	NA	"prevalence"	46	41
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Sex"	"Female"	"SexFemale"	0.0252059794400609	0	0.925189937798782	0.97826503146767	0.999344704485817	0.100575861067317	1	NA	"prevalence"	46	41
"GLYCOLYSIS.TCA.GLYOX.BYPASS..superpathway.of.glycolysis..pyruvate.dehydrogenase..TCA..and.glyoxylate.bypass"	"Termness"	"term"	"Termnessterm"	-1.56782913215766	0	1.89609361826439	0.408308894763137	0.999344704485817	0.5379017966973	1	NA	"prevalence"	46	41
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.0180022924749153	0	1.70753832937864	0.991588191673123	0.999344704485817	0.374948663662815	1	NA	"prevalence"	46	43
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.862260448037475	0	1.32429700943937	0.514976738156865	0.999344704485817	0.764752435471045	1	NA	"prevalence"	46	43
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.091072412173057	0	1.13432493602116	0.936008390123693	0.999344704485817	0.866861197254264	1	NA	"prevalence"	46	43
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.108447262393692	0	1.11181743100973	0.922297148727145	0.999344704485817	0.677082047960477	1	NA	"prevalence"	46	43
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Probiotics"	"Yes"	"ProbioticsYes"	0.135836373933892	0	2.20165953069591	0.950803917157236	0.999344704485817	0.994473056949816	1	NA	"prevalence"	46	43
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Read_depth"	"Read_depth"	"Read_depth"	0.490724453793848	0	0.395987536364546	0.21525582796343	0.999344704485817	0.384176584454637	1	NA	"prevalence"	46	43
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Sex"	"Female"	"SexFemale"	0.254344011164099	0	1.00004919975683	0.799239467661326	0.999344704485817	0.959695208655092	1	NA	"prevalence"	46	43
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"Termness"	"term"	"Termnessterm"	-1.26277111970275	0	1.93684870265957	0.514419236370148	0.999344704485817	0.700843099365995	1	NA	"prevalence"	46	43
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.50174079132874	0	1.43169714969524	0.29421332675895	0.999344704485817	0.501865171875331	1	NA	"prevalence"	46	40
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.24638019672275	0	1.35328364795767	0.35704812885705	0.999344704485817	0.00536714395010903	0.649675207891319	NA	"prevalence"	46	40
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Ethnicity"	"European"	"EthnicityEuropean"	0.302499606567856	0	0.989202604214383	0.759755812181495	0.999344704485817	0.2294445264337	1	NA	"prevalence"	46	40
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.93017404684259	0	1.11093244861298	0.0823102387931664	0.999344704485817	0.157845502176145	1	NA	"prevalence"	46	40
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.438992479584306	0	2.12756749999502	0.836528932464274	0.999344704485817	0.775317787211869	1	NA	"prevalence"	46	40
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Read_depth"	"Read_depth"	"Read_depth"	0.577897000853634	0	0.514044132742542	0.260921104597215	0.999344704485817	0.201787307069975	1	NA	"prevalence"	46	40
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Sex"	"Female"	"SexFemale"	-0.603065515128986	0	1.11619920994346	0.589000609412063	0.999344704485817	0.213573407768738	1	NA	"prevalence"	46	40
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"Termness"	"term"	"Termnessterm"	-1.21318142575642	0	2.01720596422367	0.547562454776072	0.999344704485817	0.574741261744446	1	NA	"prevalence"	46	40
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.71821726294274	0	1.47916783396952	0.245393611818723	0.999344704485817	0.0400093973757653	0.979423530618443	NA	"prevalence"	46	34
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.284279219650959	0	0.860727404132066	0.741190007564699	0.999344704485817	0.471851981505038	1	NA	"prevalence"	46	34
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.0984696610718456	0	0.807656180215191	0.902962160762494	0.999344704485817	0.287229723366318	1	NA	"prevalence"	46	34
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.922414597867289	0	0.797563346101954	0.247459996708196	0.999344704485817	0.433683543445571	1	NA	"prevalence"	46	34
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Probiotics"	"Yes"	"ProbioticsYes"	0.203897821697283	0	2.20999291178245	0.92649007484873	0.999344704485817	0.426180626596558	1	NA	"prevalence"	46	34
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Read_depth"	"Read_depth"	"Read_depth"	0.618182914973847	0	0.528681442131612	0.242286055407654	0.999344704485817	0.425869578170307	1	NA	"prevalence"	46	34
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Sex"	"Female"	"SexFemale"	0.00409300154537982	0	0.774714930237588	0.995784607446622	0.999344704485817	0.406417419002362	1	NA	"prevalence"	46	34
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"Termness"	"term"	"Termnessterm"	-2.72737678704702	0	1.90468489706047	0.15216365381857	0.999344704485817	0.281173530093723	1	NA	"prevalence"	46	34
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.45143812174948	0	0.991458685226251	0.143209765748658	0.999344704485817	0.265910494491531	1	NA	"prevalence"	46	22
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.843669250614827	0	0.818638614300763	0.302739728742467	0.999344704485817	0.358157769203728	1	NA	"prevalence"	46	22
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Ethnicity"	"European"	"EthnicityEuropean"	0.322476875783345	0	0.693758697117732	0.642056277940675	0.999344704485817	0.871876291838317	1	NA	"prevalence"	46	22
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.074315730090896	0	0.698499641627399	0.915270254019938	0.999344704485817	0.562383350465656	1	NA	"prevalence"	46	22
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Probiotics"	"Yes"	"ProbioticsYes"	1.48906709620581	0	1.28649921087623	0.24708583127	0.999344704485817	0.433120254525613	1	NA	"prevalence"	46	22
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Read_depth"	"Read_depth"	"Read_depth"	0.0570763534860843	0	0.317705896067977	0.85742613983712	0.999344704485817	0.655634216049329	1	NA	"prevalence"	46	22
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Sex"	"Female"	"SexFemale"	-0.554800659221801	0	0.677263284492564	0.412683621324416	0.999344704485817	0.655059471339398	1	NA	"prevalence"	46	22
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"Termness"	"term"	"Termnessterm"	1.14190812543649	0	1.18815544343813	0.336513767932186	0.999344704485817	0.559786019856455	1	NA	"prevalence"	46	22
"HISDEG.PWY..L.histidine.degradation.I"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.384638748554616	0	1.6830277061324	0.819226649601594	0.999344704485817	0.787327150226935	1	NA	"prevalence"	46	43
"HISDEG.PWY..L.histidine.degradation.I"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.0327632580137078	0	1.08399648175359	0.975888004607932	0.999344704485817	0.0596246250370473	0.981147802530622	NA	"prevalence"	46	43
"HISDEG.PWY..L.histidine.degradation.I"	"Ethnicity"	"European"	"EthnicityEuropean"	0.0356990302348915	0	1.04042201586392	0.972628302217971	0.999344704485817	0.24973010936605	1	NA	"prevalence"	46	43
"HISDEG.PWY..L.histidine.degradation.I"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.203758234499232	0	1.01061906348732	0.840215960064904	0.999344704485817	0.0895273018248497	1	NA	"prevalence"	46	43
"HISDEG.PWY..L.histidine.degradation.I"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.367275486287223	0	2.20605114535483	0.867774908118199	0.999344704485817	0.964262674139164	1	NA	"prevalence"	46	43
"HISDEG.PWY..L.histidine.degradation.I"	"Read_depth"	"Read_depth"	"Read_depth"	0.158101828930153	0	0.377462670843735	0.675322683332748	0.999344704485817	0.531726592082465	1	NA	"prevalence"	46	43
"HISDEG.PWY..L.histidine.degradation.I"	"Sex"	"Female"	"SexFemale"	0.753677224788797	0	0.952683686504829	0.428880028647959	0.999344704485817	0.346201361595022	1	NA	"prevalence"	46	43
